fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,quality,wine_type
7.501893543910582,0.7189194887574804,0.39525667700215694,1.3273912426100203,0.09382994860030967,25.688179757311378,102.07246184509523,0.9943134922632605,2.944126010806453,0.6928891130680007,11.420655642022735,4,red
7.4376244317597,0.29694810474206135,0.33345824562340315,5.967425289766116,0.034466974141699074,22.231315295056923,67.0360995379526,0.998801163999352,2.8789202711398048,0.4228458441100763,13.38910970585707,6,white
5.388516042553759,0.42545182356013245,0.3572960721456838,4.689477610928958,0.06577891372241673,60.42050643329544,300.3857257773774,1.0023521051402509,3.0600804692271883,0.5104236514948935,9.808090889417029,4,white
6.772266668753808,0.2546778723383407,0.4508650923597318,13.214320637249244,0.04069092946536723,11.859059959066272,39.2165566550252,1.0021790740228385,2.8886929254498623,0.4370176803839968,11.4382204290996,5,white
6.624265721229577,0.5733355723079423,0.25723612489062253,2.650775642074313,0.10057665250992526,2.623685896310393,16.558574705108708,0.9955976242349401,3.3382520717039386,0.5351792088924209,11.350210501557404,4,red
10.05519094293695,0.597330182572563,0.2677030999092497,1.489832457865397,0.09308471095088434,14.506415061198684,75.30953418910705,1.0004542533408731,2.9949545967551563,0.6475410605693923,8.0,5,red
8.444722648919509,0.3496476464167982,0.17805328027944492,3.825926070593372,0.05349915740961818,23.689915221847976,113.12871682938676,0.9971649350166252,3.012066167010889,0.418864446163027,9.254889754212412,3,white
8.015899263461348,0.4834167087199216,0.0,0.5,0.11279528650186772,20.859967461330506,96.0481867781763,1.0015497727287834,2.969371504001376,0.46443766144822773,12.055853671969821,3,red
7.735346550159105,0.30684125798529066,0.4478147803882883,3.459767800057623,0.05713999636336538,25.941212361351862,148.66469257926613,0.9922014704009712,3.171344396030834,0.49645376637066013,12.612099117046174,5,white
12.595785123985157,0.7036732939575424,0.0,4.151597710184514,0.05140075358661888,16.87324412472183,74.4344983259515,0.9993976911075072,3.033208576653997,0.7894292557734839,10.474945811269285,5,red
6.433052837172103,0.13307594192596284,0.6133561227345429,6.7222322474724026,0.02102022772458329,53.97001821018622,175.84502193632832,0.9960899273352851,3.15395034698644,0.4920220236048122,9.236989307032752,5,white
7.346418957169124,0.4261242227246195,0.21564347700741515,8.386523043308525,0.08088704049701945,39.61132027405627,127.90852498690198,0.9959394291468533,2.9679333676089055,0.4980662921075699,12.848002148658408,5,white
10.587214078463463,0.4097340646029811,0.5379872375886657,2.784791239271497,0.018535972257768152,5.281513021404331,25.90177383688947,0.9996425848242358,2.938355208063884,0.9360703927927656,11.279902047739885,5,red
8.694484893507983,0.2627183656790174,0.4784590152332022,0.5,0.12450881404756006,1.3455812523406077,2.7473344989022057,1.0014744029079423,3.25321678859962,0.7089881362991547,10.54678760694838,4,red
6.199996052666041,0.3686638721113739,0.32711722471614363,11.459289323392904,0.055023334489699066,29.435622635388977,108.00738087704075,0.9968774831265436,3.007081020390398,0.5468046543230264,9.928330324637347,3,white
4.0,0.6269760786403464,0.5047986164462093,2.0607221534069935,0.09765544925800661,5.696702829634372,11.500104379959888,0.9957874547815382,3.214316007003702,0.7367325653457293,9.568755477398213,5,red
6.533941756636338,0.2528488816896115,0.22234856394219868,11.808449502652353,0.047237397426609935,37.2469034570884,195.24916713989208,0.9938962229078602,3.028985013435022,0.4803305422014839,9.861813269722534,4,white
9.325939838522178,0.33467493539641235,0.14693040897793422,9.135427144495134,0.016945883490344257,55.65161277445361,192.68700560639093,0.9975963944312436,2.8529948317546254,0.32860003619886746,9.823435842834748,3,white
6.856612452921696,0.20077320140362867,0.29331156820430837,4.612665812041691,0.06367295294023223,19.046126102392734,82.00100647332299,0.993165647482023,2.923796303111235,0.5738761673961931,10.535606189972935,4,white
8.725837845587991,0.3515493770978647,0.2365876631579065,5.330502446542973,0.0837215888262465,15.609441363163619,101.5806047256927,1.0005595372426859,2.9306937240254887,0.8105734801599154,12.111283175707873,5,red
5.724175194262462,0.5058769099988748,0.12066265379935337,1.8550097809681383,0.01,30.220045610795875,132.53155777188775,0.996269879597763,3.1149746027480067,0.570029930911088,10.926706301008595,4,red
7.729166011206782,0.5343595022010965,0.6137682064492909,0.9159514228900373,0.14057883038152397,21.283128229663394,78.48281493713907,0.9944925595964178,2.7291398145450247,0.6096122292371491,10.169901522086263,4,red
5.815419750272621,0.17823607481662213,0.3023456517933823,9.047600000328767,0.06508674850513799,65.07466413350166,241.37991685474967,0.9990132462321671,3.088027593993417,0.5459009720336848,10.28806858780434,6,white
7.520286182684169,0.3103757949100927,0.19641323322275275,4.780806346695964,0.020589343511023598,60.47277734511317,230.53744701351812,0.991223784308212,2.9291154320772583,0.5665566937609461,8.338720674338418,3,white
8.447202638703931,0.5119722662336085,0.0,1.2721424635890402,0.01,30.73350677819822,195.17547402620943,0.9979786972867877,2.985504398156678,0.46701168949896477,11.791515657478868,3,red
4.946855155295861,0.08,0.3076668582292844,7.81237260721368,0.066962013098916,55.81960317940139,274.4835412689181,0.9963811427838912,2.913677568958188,0.5367949492360443,10.011094562154556,5,white
10.961390849698379,0.7281727342997428,0.5698424309368151,3.1767137671456545,0.06901811100429323,8.593100569307804,41.6208421423687,0.9998608917520337,2.8013753177291587,0.634470139262867,8.432473716604058,3,red
11.16814077962336,0.255381863377383,0.27482379990305794,3.2988346109171793,0.11342576330897683,12.920291005738136,90.48725292631102,0.9973758326763733,2.6559885412297857,0.4260516072089512,10.462356225028282,3,red
6.889417747445507,0.2782258165485622,0.48146721047104113,6.191253173215751,0.040856589912806225,42.10357518140668,132.16901463785587,0.9963187600992203,3.383257962026574,0.6204028570945795,10.305874338433396,3,white
6.90393322642467,0.38530192099399446,0.37452374591832205,10.33696400332519,0.03878806317473412,30.307264059019385,149.70168642442624,1.0035260690576489,3.1545741773932017,0.46792705425770126,10.177256318520667,4,white
6.197183791507261,0.3326704843588637,0.0,3.4428537016312255,0.11848098060643888,30.39624448012632,144.75655346678616,0.9957583697630774,3.1081772915705095,0.6939483534263177,8.84726674636243,4,red
5.789864481071887,0.40704333556647737,0.4967841845613593,14.198269432433477,0.0387815956560747,42.546001630149654,224.51390381543465,1.0008392190708502,2.976230677729572,0.6012505082909197,11.107709396336816,6,white
7.527615670174261,0.21996186094876644,0.04584728814796496,2.4688046011353495,0.06325607698695201,87.3263251808745,385.62052289177444,0.9909366680855951,3.0518452516048447,0.43859913178149584,11.449833284073328,5,white
8.308914289520912,0.7434267478393395,0.1661307839284196,0.6003526853981322,0.06847467875431451,21.215118567127675,81.09109338480425,1.000994459600955,2.8545392088198662,0.6551961819392993,8.936295830769376,4,red
8.160342996732634,0.42278096707217144,0.08970586104328093,2.224244847978285,0.09910405819706226,16.32621885854181,96.67762681515896,0.9992570330590208,3.0251547097895166,0.7038756360222272,9.061692594905258,5,red
7.254389618073637,0.450532903289761,0.5443892548774482,3.5617188073434223,0.02144161625337494,41.000358215085505,130.47846882608178,1.0022260880962808,2.8735437619291067,0.3908748870195222,10.341991461053617,6,white
8.054587299729299,0.7351781410032282,0.37511773179710894,3.1061247238493515,0.06198789455655805,20.826764364644017,130.6333912715141,0.9958516330091921,3.3237420928397374,0.3588059059303403,10.77075355992922,5,red
7.941599066106195,0.38298733405125823,0.2869946282121278,5.176509238180139,0.03044922516668444,23.580218721596463,69.94890387043174,1.0023018952074827,3.024501111566969,0.33159884100479664,9.341409370802356,4,white
8.663765848248179,0.376906318242326,0.03484413975781342,6.143505686964717,0.10396634587924283,7.508156896469772,16.79358250743378,1.0016583773019667,3.1486829361629596,0.6162732737364018,9.656236042743112,4,red
6.225483782955129,0.25319442315729473,0.31400429196072854,7.143273821983038,0.08862245330594645,33.601695511198436,161.79974346960316,1.001435160072499,2.9854668500895736,0.5465561598397735,12.974321947204336,5,white
9.104503961775027,0.35315226916310427,0.0,0.860282363439263,0.07644272259120055,7.965144984771346,42.71895323955922,0.9939943950943047,3.1973163005335263,0.5338754700603834,11.46723731649834,4,red
6.3644111330569535,0.23951703589216689,0.38175221299260675,3.6930148175980877,0.03415631193475851,14.500401214095188,45.49578550547495,0.9991772512225208,2.7505562914488335,0.41519278056195136,9.364426505130158,5,white
6.782742375644475,0.36425924426888157,0.17969805693507934,2.425252840710784,0.04254101222839536,34.098947226981636,145.90187486293206,1.0005410683396838,3.1147959367369404,0.49096597018600074,9.453191657639644,3,white
5.276175576862727,0.5881542691608852,0.44044257740855514,4.715310568749932,0.07366480729069594,8.476631128533548,38.84442872407469,0.9989490793962703,3.320508127840564,0.3,11.959318446294423,6,red
8.613877559504918,0.5526037616248777,0.3163511076026151,3.4862905105267252,0.15885966275624577,7.977956312781994,61.7704642168163,0.9988891038595782,2.9750101512611526,0.31874865511596107,9.356055679662877,4,red
6.002136170452234,0.6520175575155633,0.5688737477908228,7.718468466008898,0.10571638471675379,12.004925723202536,67.30147754825117,0.9995480271525865,3.2019693704041856,0.7387264782128419,8.709531534615053,5,red
7.046344810545035,0.11500846079722465,0.24306453981091514,3.0919238463526133,0.06241812457857866,35.0105320438244,90.4108826793806,0.9988440540423882,3.026129827679359,0.48936820449324914,11.75365349011752,4,white
9.02327785503444,0.28166873033799256,0.5117471650202859,0.5,0.173999546311939,6.4535124278539975,45.60411986689395,0.9987073575891936,2.9408755885032747,0.5519426253035284,10.682039515168222,5,red
8.561332680107398,0.6294481917950866,0.2736380777089929,0.5,0.04088812544436242,17.24285675262522,128.71426097008592,1.0026732471322752,2.944110630334072,0.6753992669918545,10.425390811272646,3,red
6.880626468880066,0.327982837151949,0.2892944257116054,12.160074287505296,0.012197886521985321,32.988800434282695,142.90578109140924,0.9989243840414347,3.320970202085814,0.3700188136504317,12.999371988250218,6,white
10.075073491017424,0.4233564333524791,0.3569604513501749,1.637472312532151,0.14242518872667592,13.171360649930165,85.6128156239935,0.9956244920953491,2.8402322598494774,0.9989293515852884,8.302273725323193,6,red
7.644966885335008,0.47435903644354976,0.35789234564225075,1.0869715748806983,0.09106221888711448,13.569667587394513,68.86024580161705,0.9980177957519178,3.138826379252794,0.5996747225773833,11.884386756202709,4,red
9.744323564935742,0.6809283394012956,0.11642951288822401,2.7707164947712273,0.027012211730552724,10.021275782463713,49.612768905451865,0.9995094653238398,3.091234986837577,0.656742715411121,9.790943732483488,4,red
6.633195436861748,0.24933123636232238,0.3554692185535375,2.1984906064100684,0.049632190132850966,42.01702692905268,207.97233835950613,0.9938274337629127,3.2140308432127536,0.43837390005506927,9.869468410278973,6,white
5.589472980049576,0.3415560231172509,0.1328698648659219,1.968207020231481,0.08987435361697844,17.453335918349623,119.45456917417093,0.9999047624113072,3.1101125846183084,0.6560957969465434,10.762175068375267,4,red
10.68475032859137,0.6449714399652533,0.266340527850465,5.013339566275311,0.1290498256945922,21.2143843782021,76.10188836735493,0.9982053239655663,3.164466280003666,0.6825859760534322,8.300443515952095,3,red
6.317411458648621,0.25799925508941246,0.3788639898967776,6.01733605561342,0.05018622401829328,50.18815063919345,130.5320475088086,0.9990252170041931,3.2990758336144648,0.30192554119373716,11.083237922744503,3,white
10.141187113397972,0.5520135505458111,0.4067540090081546,2.9106875352624706,0.14470676137221328,22.85660054003788,74.49395965627278,1.0006480609133857,2.9841381849261177,1.1005881026226256,11.915001825159315,4,red
7.740593000838408,0.36890417717343654,0.27986289340988896,3.6836469249146946,0.032576705597236806,50.16184554827928,139.7509844458442,1.0021419538889937,2.910775435301225,0.5297102140794812,10.770674420522901,5,white
8.698165045312086,0.5950706345370983,0.21303074270777272,4.8120691816988055,0.17031251341076778,9.82788453839823,46.36784726321984,1.0011319521239461,3.1030534202295086,0.5377642886863762,10.463136598754618,4,red
7.492592971026375,0.5361350242866607,0.09923103081860565,7.761226226987193,0.01,28.204184250936414,92.28880387324202,1.0008707215916992,3.040531071064822,0.375596526378687,11.215533500652187,4,red
6.9161259643997255,0.2314551866019824,0.3696297707202029,7.5044694652063395,0.00978269031966248,30.63701916460868,180.13073496716325,0.995670825830334,2.8621624232920237,0.661813481090546,9.67136636901419,4,white
6.77797067127405,0.32808826539338276,0.4400781873452034,3.643068416171327,0.04367695489564908,62.45787798623014,234.79592325495958,0.9934199120371946,3.093091731718839,0.5303518355715362,11.007514330213542,3,white
6.0129709613956,0.3249728475506112,0.30411552267256675,9.09832187816091,0.0855459865830917,48.306945654975955,146.04453403084474,1.001221297268296,3.2385010169863646,0.37943817490781834,11.420452954650333,4,white
8.445882918012726,0.37123865736422756,0.2512571116036615,5.329835790678227,0.04648359415815925,32.899387860011736,174.35043019666605,1.0012661364800501,2.8998561500547626,0.46741505907177033,11.192300616484427,5,white
7.723908168969628,0.32645569014871506,0.4601058244969636,7.415996786727545,0.038901117770000763,39.04979265974147,136.89447210372546,1.0000438509789324,2.902046793169504,0.5940234192673403,10.250717103181017,6,white
7.249003088426148,0.08,0.4484029463993401,5.092807833036923,0.056129289895656555,32.72376713789176,85.93945724343635,1.0025711692401318,3.117159973200186,0.4104757731041443,10.515605716779971,6,white
7.3786686184264205,0.28115579227714194,0.3386505004927946,2.307494172638735,0.029730767431530844,50.22460962214237,216.86046572870688,1.0021068084590365,2.9310352397233856,0.41786229573832284,10.897291069188588,4,white
7.180217144712646,0.11634768236002346,0.03604895545302811,6.9925586244979225,0.04043073299905521,12.865712077455722,73.58651552843754,0.9929798270025988,3.207207309428112,0.3990258678461733,9.50988843199798,5,white
7.009474475358714,0.6635771669616752,0.2762314291282015,5.633273895698294,0.15462483983434847,11.33543112129236,55.121691927976805,1.0018367244321906,2.9846218102034516,0.767719983892136,9.560234003858147,3,red
